Time,Slider Position (mm),Slider Position (%),Stiffness (Nm/rad),Joint Angle (deg),Joint Angle Velocity (deg/s),Vertical Acceleration,Desired Position [mm],Motor Encoder (cts),Motor Current,inSwing
6.473634243011475,0.0,0.0,180.52,-350.9033203125,0.02197265625,-0.5416639133169868,0,-71,0,False
6.480809688568115,0.0,0.0,180.52,-350.859375,0.0,-0.5423586820903578,0,-71,0,False
6.487905740737915,0.0,0.0,180.52,-350.83740234375,0.00732421875,-0.5418112078083737,0,-71,0,False
6.495001554489136,0.0,0.0,180.52,-350.79345703125,0.00732421875,-0.5424933050617269,0,-71,0,False
6.502095460891724,0.0,0.0,180.52,-350.771484375,0.03662109375,-0.5421509223230107,0,-71,0,False
6.509206056594849,0.0,0.0,180.52,-350.74951171875,0.029296875,-0.5427664130621636,0,-71,0,False
6.516229152679443,0.0,0.0,180.52,-350.74951171875,0.029296875,-0.5424826466944865,0,-71,0,False
6.523381471633911,0.0,0.0,180.52,-350.74951171875,0.0146484375,-0.5430519255279826,0,-71,0,False
6.5304553508758545,0.0,0.0,180.52,-350.771484375,0.00732421875,-0.542629822575189,0,-71,0,False
6.537648677825928,0.0,0.0,180.52,-350.79345703125,-0.00732421875,-0.5431018659563207,0,-71,0,False
6.54469895362854,0.0,0.0,180.52,-350.771484375,-0.0146484375,-0.5428478519037963,0,-71,0,False
6.551687240600586,0.0,0.0,180.52,-350.8154296875,-0.00732421875,-0.5434146704760788,0,-71,0,False
6.558804273605347,0.0,0.0,180.52,-350.79345703125,-0.0146484375,-0.5427577212822492,0,-71,0,False
6.565857648849487,0.0,0.0,180.52,-350.771484375,0.0,-0.543201189856547,0,-71,0,False
6.572919845581055,0.0,0.0,180.52,-350.83740234375,0.0,-0.5424500686177969,0,-71,0,False
6.579972267150879,0.0,0.0,180.52,-350.8154296875,-0.00732421875,-0.5428152660023082,0,-71,0,False
6.587122917175293,0.0,0.0,180.52,-350.83740234375,-0.00732421875,-0.5419727005528121,0,-71,0,False
6.594214916229248,0.0,0.0,180.52,-350.771484375,-0.02197265625,-0.5423664827473959,0,-71,0,False
6.601298570632935,0.0,0.0,180.52,-350.74951171875,0.02197265625,-0.5415812613826897,0,-71,0,False
6.608778953552246,0.0,0.0,180.52,-350.771484375,0.02197265625,-0.5420122943194208,0,-71,0,False
6.615356922149658,0.0,0.0,180.52,-350.74951171875,0.02197265625,-0.5412752750470697,0,-71,0,False
6.621932029724121,0.0,0.0,180.52,-350.74951171875,0.00732421875,-0.5417013776490609,0,-71,0,False
6.628451824188232,0.0,0.0,180.52,-350.595703125,0.0,-0.541049855720766,0,-71,0,False
6.634886980056763,0.0,0.0,180.52,-350.6396484375,0.05859375,-0.5415282917057831,0,-71,0,False
6.64136266708374,0.0,0.0,180.52,-350.61767578125,0.03662109375,-0.5409397999304638,0,-71,0,False
6.647804498672485,0.0,0.0,180.52,-350.61767578125,0.0439453125,-0.5414416636747471,0,-71,0,False
6.654276371002197,0.0,0.0,180.52,-350.57373046875,-0.00732421875,-0.5408631263697881,0,-71,0,False
6.660771369934082,0.0,0.0,180.52,-350.595703125,0.02197265625,-0.5413839082434418,0,-71,0,False
6.667230129241943,0.0,0.0,180.52,-350.5517578125,0.00732421875,-0.540933765554734,0,-71,0,False
6.673764705657959,0.0,0.0,180.52,-350.52978515625,0.02197265625,-0.541453528927534,0,-71,0,False
6.6807990074157715,0.0,0.0,180.52,-350.5517578125,0.0146484375,-0.5408749075258749,0,-71,0,False
6.687793970108032,0.0,0.0,180.52,-350.57373046875,0.0146484375,-0.5413740781348191,0,-71,0,False
6.6948113441467285,0.0,0.0,180.52,-350.5517578125,-0.00732421875,-0.5408665536708047,0,-71,0,False
6.701896905899048,0.0,0.0,180.52,-350.5517578125,-0.00732421875,-0.541308024251896,0,-71,0,False
6.708958387374878,0.0,0.0,180.52,-350.57373046875,0.0,-0.540899697761918,0,-71,0,False
6.715979099273682,0.0,0.0,180.52,-350.5517578125,0.0,-0.5413665001596474,0,-71,0,False
6.723068952560425,0.0,0.0,180.52,-350.57373046875,0.0,-0.5406909046731937,0,-71,0,False
6.730135440826416,0.0,0.0,180.52,-350.595703125,-0.00732421875,-0.5412201680131391,0,-71,0,False
6.737239122390747,0.0,0.0,180.52,-350.5517578125,-0.00732421875,-0.5407677388231934,0,-71,0,False
6.7443296909332275,0.0,0.0,180.52,-350.57373046875,0.0,-0.5413090074708804,0,-71,0,False
6.7513885498046875,0.0,0.0,180.52,-350.57373046875,0.0,-0.5407878580323373,0,-71,0,False
6.758507251739502,0.0,0.0,180.52,-350.595703125,0.00732421875,-0.5412760800347812,0,-71,0,False
6.765535116195679,0.0,0.0,180.52,-350.595703125,-0.0146484375,-0.540760237048395,0,-71,0,False
6.77262282371521,0.0,0.0,180.52,-350.61767578125,-0.00732421875,-0.541225953770891,0,-71,0,False
6.779686689376831,0.0,0.0,180.52,-350.68359375,-0.0146484375,-0.5405726698685036,0,-71,0,False
6.786738395690918,0.0,0.0,180.52,-350.61767578125,-0.029296875,-0.540944799463155,0,-71,0,False
6.793262720108032,0.0,0.0,180.52,-350.66162109375,-0.00732421875,-0.5403598726153911,0,-71,0,False
6.799743175506592,0.0,0.0,180.52,-350.66162109375,-0.0146484375,-0.5408609397214598,0,-71,0,False
6.806199550628662,0.0,0.0,180.52,-350.7275390625,0.00732421875,-0.540178011466918,0,-71,0,False
6.8126983642578125,0.0,0.0,180.52,-350.68359375,-0.03662109375,-0.5405857593783371,0,-71,0,False
6.8191869258880615,0.0,0.0,180.52,-350.68359375,-0.00732421875,-0.5399150611733491,0,-71,0,False
6.825665473937988,0.0,0.0,180.52,-350.7275390625,-0.00732421875,-0.5403502526000757,0,-71,0,False
6.832154750823975,0.0,0.0,180.52,-350.7275390625,0.0,-0.5395843416852052,0,-71,0,False
6.838729619979858,0.0,0.0,180.52,-350.771484375,-0.0146484375,-0.5400147588586294,0,-71,0,False
6.845181703567505,0.0,0.0,180.52,-350.74951171875,-0.029296875,-0.5394477144328418,0,-71,0,False
6.85171914100647,0.0,0.0,180.52,-350.74951171875,-0.00732421875,-0.5399053233902441,0,-71,0,False
6.85828423500061,0.0,0.0,180.52,-350.74951171875,-0.00732421875,-0.5393222735230255,0,-71,0,False
6.865241527557373,0.0,0.0,180.52,-350.771484375,0.00732421875,-0.5398732352447511,0,-71,0,False
6.872080087661743,0.0,0.0,180.52,-350.8154296875,-0.00732421875,-0.5393916355701347,0,-71,0,False
6.8791725635528564,0.0,0.0,180.52,-350.8154296875,-0.02197265625,-0.539909545321813,0,-71,0,False
6.8871750831604,0.0,0.0,180.52,-350.79345703125,-0.02197265625,-0.5394628825268358,0,-71,0,False
6.894176244735718,0.0,0.0,180.52,-350.8154296875,-0.00732421875,-0.5399989779978035,0,-71,0,False
6.901209592819214,0.0,0.0,180.52,-350.8154296875,0.0,-0.5395147225477431,0,-71,0,False
6.908209800720215,0.0,0.0,180.52,-350.859375,0.0,-0.5399562630417928,0,-71,0,False
6.915055751800537,0.0,0.0,180.52,-350.88134765625,-0.02197265625,-0.5393411919066624,0,-71,0,False
6.921895265579224,0.0,0.0,180.52,-350.88134765625,-0.02197265625,-0.5398415339043799,0,-71,0,False
6.928732633590698,0.0,0.0,180.52,-350.83740234375,-0.02197265625,-0.5391852411910429,0,-71,0,False
6.935628652572632,0.0,0.0,180.52,-350.92529296875,0.00732421875,-0.5397568735632432,0,-71,0,False
6.9424378871917725,0.0,0.0,180.52,-350.88134765625,-0.0146484375,-0.5392118944945534,0,-71,0,False
6.948822736740112,0.0,0.0,180.52,-350.9033203125,0.0,-0.5396577072413145,0,-71,0,False
6.9551239013671875,0.0,0.0,180.52,-350.9033203125,-0.02197265625,-0.5391053250992077,0,-71,0,False
6.9612202644348145,0.0,0.0,180.52,-350.92529296875,0.00732421875,-0.5395483342676988,0,-71,0,False
6.967302083969116,0.0,0.0,180.52,-350.88134765625,-0.0146484375,-0.5390223349953538,0,-71,0,False
6.973471164703369,0.0,0.0,180.52,-350.96923828125,0.00732421875,-0.5393761192536689,0,-71,0,False
6.97956919670105,0.0,0.0,180.52,-350.92529296875,-0.02197265625,-0.5390049141191869,0,-71,0,False
6.985599994659424,0.0,0.0,180.52,-350.88134765625,0.0,-0.5394443505044142,0,-71,0,False
6.99163818359375,0.0,0.0,180.52,-350.947265625,0.0,-0.5390506150457501,0,-71,0,False
6.997687578201294,0.0,0.0,180.52,-350.96923828125,0.00732421875,-0.5394451366866262,0,-71,0,False
7.00373101234436,0.0,0.0,180.52,-350.96923828125,-0.0146484375,-0.5388905188063171,0,-71,0,False
7.009785413742065,0.0,0.0,180.52,-350.9912109375,-0.029296875,-0.5392991651972622,0,-71,0,False
7.0158116817474365,0.0,0.0,180.52,-350.9912109375,-0.0146484375,-0.5389634906064598,0,-71,0,False
7.021897315979004,0.0,0.0,180.52,-350.9912109375,-0.00732421875,-0.5395555281525725,0,-71,0,False
7.028009414672852,0.0,0.0,180.52,-351.01318359375,-0.00732421875,-0.5391177567101357,0,-71,0,False
7.034040689468384,0.0,0.0,180.52,-351.03515625,-0.00732421875,-0.5396981805132322,0,-71,0,False
7.0401458740234375,0.0,0.0,180.52,-350.9912109375,-0.0146484375,-0.5391900778014658,0,-71,0,False
7.046200752258301,0.0,0.0,180.52,-351.03515625,0.0,-0.5396213539681783,0,-71,0,False
7.052894592285156,0.0,0.0,180.52,-351.01318359375,-0.00732421875,-0.5392079702352418,0,-71,0,False
7.0594801902771,0.0,0.0,180.52,-351.01318359375,0.00732421875,-0.539661381857167,0,-71,0,False
7.066073656082153,0.0,0.0,180.52,-351.0791015625,-0.00732421875,-0.5390115496014843,0,-71,0,False
7.072662591934204,0.0,0.0,180.52,-350.96923828125,-0.0146484375,-0.539395760652754,0,-71,0,False
7.079289436340332,0.0,0.0,180.52,-350.9912109375,0.0146484375,-0.5389777772001876,0,-71,0,False
7.085309028625488,0.0,0.0,180.52,-350.9912109375,0.00732421875,-0.5393385299603282,0,-71,0,False
7.091963529586792,0.0,0.0,180.52,-351.01318359375,0.029296875,-0.5390353294418798,0,-71,0,False
7.098560333251953,0.0,0.0,180.52,-350.9912109375,-0.0146484375,-0.5394223326897538,0,-71,0,False
7.10523247718811,0.0,0.0,180.52,-351.01318359375,0.0,-0.5389105826731477,0,-71,0,False
7.111820936203003,0.0,0.0,180.52,-351.01318359375,-0.00732421875,-0.5394686303753103,0,-71,0,False
7.1184303760528564,0.0,0.0,180.52,-350.96923828125,0.0,-0.538868896347454,0,-71,0,False
7.124986886978149,0.0,0.0,180.52,-350.947265625,0.00732421875,-0.5392815401485048,0,-71,0,False
7.131666898727417,0.0,0.0,180.52,-350.96923828125,0.02197265625,-0.5387654879679257,0,-71,0,False
7.138291120529175,0.0,0.0,180.52,-350.9912109375,0.0146484375,-0.5392145979915757,0,-71,0,False
7.144367456436157,0.0,0.0,180.52,-350.96923828125,-0.00732421875,-0.5388271266789654,0,-71,0,False
7.1509850025177,0.0,0.0,180.52,-350.96923828125,-0.00732421875,-0.5392918670759168,0,-71,0,False
7.157695770263672,0.0,0.0,180.52,-350.96923828125,0.0,-0.5389399314729748,0,-71,0,False
7.164260625839233,0.0,0.0,180.52,-350.947265625,0.00732421875,-0.5394078846638648,0,-71,0,False
7.170895099639893,0.0,0.0,180.52,-351.03515625,0.00732421875,-0.5388348814296641,0,-71,0,False
7.177475214004517,0.0,0.0,180.52,-350.947265625,-0.02197265625,-0.5392795751388759,0,-71,0,False
7.184093236923218,0.0,0.0,180.52,-350.96923828125,0.00732421875,-0.5388059696768571,0,-71,0,False
7.190685272216797,0.0,0.0,180.52,-351.03515625,-0.00732421875,-0.5392499279367822,0,-71,0,False
7.197361946105957,0.0,0.0,180.52,-350.96923828125,0.0,-0.5386912843777519,0,-71,0,False
7.203438758850098,0.0,0.0,180.52,-350.96923828125,-0.00732421875,-0.5391161973764464,0,-71,0,False
7.210114240646362,0.0,0.0,180.52,-351.01318359375,0.0,-0.5384300314926838,0,-71,0,False
7.216749906539917,0.0,0.0,180.52,-350.92529296875,0.00732421875,-0.5388156954243803,0,-71,0,False
7.223405122756958,0.0,0.0,180.52,-350.92529296875,0.0146484375,-0.5382756241377161,0,-71,0,False
7.230029344558716,0.0,0.0,180.52,-350.9912109375,0.0146484375,-0.5386607634771438,0,-71,0,False
7.2368128299713135,0.0,0.0,180.52,-350.9912109375,0.00732421875,-0.5380241020416545,0,-71,0,False
7.242265462875366,0.0,0.0,180.52,-350.9033203125,-0.02197265625,-0.5384331901615058,0,-71,0,False
7.248371124267578,0.0,0.0,180.52,-350.9033203125,0.00732421875,-0.5369692739498019,0,-71,0,False
7.254371166229248,0.0,0.0,180.52,-350.92529296875,0.029296875,-0.5374536350470074,0,-71,0,False
7.2603724002838135,0.0,0.0,180.52,-350.92529296875,0.02197265625,-0.5368911064076887,0,-71,0,False
7.266407251358032,0.0,0.0,180.52,-350.947265625,-0.00732421875,-0.5373807907285222,0,-71,0,False
7.272498369216919,0.0,0.0,180.52,-350.96923828125,-0.0146484375,-0.5367949886164016,0,-71,0,False
7.278504848480225,0.0,0.0,180.52,-350.9912109375,-0.0146484375,-0.5372879712079023,0,-71,0,False
7.284499645233154,0.0,0.0,180.52,-351.05712890625,-0.02197265625,-0.5366183783396788,0,-71,0,False
7.290507793426514,0.0,0.0,180.52,-351.03515625,-0.03662109375,-0.5371126972269248,0,-71,0,False
7.297016382217407,0.0,0.0,180.52,-351.01318359375,-0.02197265625,-0.5365553162803746,0,-71,0,False
7.3034608364105225,0.0,0.0,180.52,-351.01318359375,-0.00732421875,-0.5369904117468631,0,-71,0,False
7.309782981872559,0.0,0.0,180.52,-351.01318359375,0.0146484375,-0.5365025345041132,0,-71,0,False
7.315971374511719,0.0,0.0,180.52,-350.9912109375,0.00732421875,-0.5368524418370865,0,-71,0,False
7.322033166885376,0.0,0.0,180.52,-351.01318359375,0.00732421875,-0.5363916328949052,0,-71,0,False
7.3281409740448,0.0,0.0,180.52,-350.96923828125,0.0,-0.536811345718691,0,-71,0,False
7.3342437744140625,0.0,0.0,180.52,-351.03515625,0.0146484375,-0.5362911375009004,0,-71,0,False
7.340576648712158,0.0,0.0,180.52,-351.01318359375,-0.0146484375,-0.5366781483508034,0,-71,0,False
7.34696102142334,0.0,0.0,180.52,-351.05712890625,0.0,-0.5361589222366141,0,-71,0,False
7.3537375926971436,0.0,0.0,180.52,-351.01318359375,-0.029296875,-0.5365914387986811,0,-71,0,False
7.3602516651153564,0.0,0.0,180.52,-350.96923828125,0.00732421875,-0.536049150647615,0,-71,0,False
7.366759300231934,0.0,0.0,180.52,-350.947265625,0.0146484375,-0.5364290758034224,0,-71,0,False
7.37354040145874,0.0,0.0,180.52,-350.92529296875,0.03662109375,-0.5358918212992435,0,-71,0,False
7.38010048866272,0.0,0.0,180.52,-350.92529296875,0.029296875,-0.5364268674621583,0,-71,0,False
7.386626243591309,0.0,0.0,180.52,-350.96923828125,0.0146484375,-0.5360021458558298,0,-71,0,False
7.393335342407227,0.0,0.0,180.52,-350.947265625,-0.00732421875,-0.5365023485535988,0,-71,0,False
7.399857759475708,0.0,0.0,180.52,-350.96923828125,-0.00732421875,-0.5359170647092393,0,-71,0,False
7.4064295291900635,0.0,0.0,180.52,-350.96923828125,-0.0146484375,-0.5364145186313363,0,-71,0,False
7.413029432296753,0.0,0.0,180.52,-350.92529296875,0.0,-0.5358759775552709,0,-71,0,False
7.4195556640625,0.0,0.0,180.52,-350.947265625,0.00732421875,-0.5364183011436147,0,-71,0,False
7.426069498062134,0.0,0.0,180.52,-350.9033203125,0.00732421875,-0.5359758619559729,0,-71,0,False
7.432624101638794,0.0,0.0,180.52,-350.92529296875,0.02197265625,-0.53630711774005,0,-71,0,False
7.4391844272613525,0.0,0.0,180.52,-350.92529296875,0.0,-0.5358219354798323,0,-71,0,False
7.44645357131958,0.0,0.0,180.52,-350.947265625,0.00732421875,-0.5362714916891302,0,-71,0,False
7.4535346031188965,0.0,0.0,180.52,-350.92529296875,-0.0146484375,-0.5356645633410855,0,-71,0,False
7.4603729248046875,0.0,0.0,180.52,-350.96923828125,0.0,-0.5360858517586987,0,-71,0,False
7.466849088668823,0.0,0.0,180.52,-350.92529296875,-0.0146484375,-0.5357643022529369,0,-71,0,False
7.473421812057495,0.0,0.0,180.52,-350.92529296875,0.00732421875,-0.5362124246964933,0,-71,0,False
7.480190753936768,0.0,0.0,180.52,-351.01318359375,0.0,-0.5356981877531829,0,-71,0,False
7.486773729324341,0.0,0.0,180.52,-350.96923828125,-0.0146484375,-0.5361790990929854,0,-71,0,False
7.4932637214660645,0.0,0.0,180.52,-350.947265625,-0.0146484375,-0.5357168843704261,0,-71,0,False
7.499703645706177,0.0,0.0,180.52,-350.947265625,-0.00732421875,-0.5361753681752873,0,-71,0,False
7.506216049194336,0.0,0.0,180.52,-350.9912109375,0.02197265625,-0.53574141184781,0,-71,0,False
7.512749433517456,0.0,0.0,180.52,-350.859375,-0.00732421875,-0.5361520248863345,0,-71,0,False
7.519220590591431,0.0,0.0,180.52,-350.9033203125,0.029296875,-0.5357580155606156,0,-71,0,False
7.5257158279418945,0.0,0.0,180.52,-350.88134765625,0.0146484375,-0.5362345574261904,0,-71,0,False
7.532451868057251,0.0,0.0,180.52,-350.9033203125,0.03662109375,-0.5357040896948302,0,-71,0,False
7.538968801498413,0.0,0.0,180.52,-350.947265625,-0.0146484375,-0.5360820945989073,0,-71,0,False
7.545475244522095,0.0,0.0,180.52,-350.9912109375,-0.0146484375,-0.5354685760323661,0,-71,0,False
7.552479267120361,0.0,0.0,180.52,-350.947265625,-0.03662109375,-0.535822722114202,0,-71,0,False
7.559164762496948,0.0,0.0,180.52,-350.88134765625,-0.0146484375,-0.5353626136039852,0,-71,0,False
7.565788984298706,0.0,0.0,180.52,-350.96923828125,0.02197265625,-0.5357689104310076,0,-71,0,False
7.572456121444702,0.0,0.0,180.52,-350.92529296875,0.00732421875,-0.5352258266216182,0,-71,0,False
7.579024314880371,0.0,0.0,180.52,-350.947265625,0.00732421875,-0.5356413065393959,0,-71,0,False
7.585644245147705,0.0,0.0,180.52,-350.9912109375,-0.02197265625,-0.5349727886630693,0,-71,0,False
7.5922253131866455,0.0,0.0,180.52,-350.9912109375,-0.00732421875,-0.5353528192693536,0,-71,0,False
7.598793268203735,0.0,0.0,180.52,-350.96923828125,-0.02197265625,-0.5349089232210406,0,-71,0,False
7.605361700057983,0.0,0.0,180.52,-351.03515625,-0.00732421875,-0.5354668876660315,0,-71,0,False
7.612186670303345,0.0,0.0,180.52,-350.96923828125,-0.0146484375,-0.5350798382345964,0,-71,0,False
7.618769407272339,0.0,0.0,180.52,-351.01318359375,0.00732421875,-0.5355050417113073,0,-71,0,False
7.625390529632568,0.0,0.0,180.52,-350.9912109375,-0.0146484375,-0.5350585870198501,0,-71,0,False
7.632075309753418,0.0,0.0,180.52,-350.9912109375,0.0146484375,-0.5353922261720327,0,-71,0,False
7.63888692855835,0.0,0.0,180.52,-350.947265625,-0.00732421875,-0.5348847474868688,0,-71,0,False
7.645627975463867,0.0,0.0,180.52,-351.01318359375,0.02197265625,-0.5352817053616432,0,-71,0,False
7.652827978134155,0.0,0.0,180.52,-350.92529296875,-0.00732421875,-0.5346709539839186,0,-71,0,False
7.65998387336731,0.0,0.0,180.52,-350.92529296875,0.02197265625,-0.5349826260331747,0,-71,0,False
7.667142868041992,0.0,0.0,180.52,-350.9912109375,0.00732421875,-0.5345541558607105,0,-71,0,False
7.674243450164795,0.0,0.0,180.52,-350.92529296875,0.00732421875,-0.5349905196800109,0,-71,0,False
7.681354999542236,0.0,0.0,180.52,-351.03515625,0.0,-0.5345338856696317,0,-71,0,False
7.688520431518555,0.0,0.0,180.52,-350.9912109375,-0.03662109375,-0.535077169902673,0,-71,0,False
7.695619344711304,0.0,0.0,180.52,-351.03515625,0.0,-0.5347133573016646,0,-71,0,False
7.702710151672363,0.0,0.0,180.52,-351.03515625,-0.03662109375,-0.5350618655669384,0,-71,0,False
7.709896564483643,0.0,0.0,180.52,-351.05712890625,0.0,-0.5346047199380598,0,-71,0,False
7.716998338699341,0.0,0.0,180.52,-351.01318359375,-0.02197265625,-0.5349680803906249,0,-71,0,False
7.724164724349976,0.0,0.0,180.52,-351.03515625,0.00732421875,-0.5345844661282693,0,-71,0,False
7.731290102005005,0.0,0.0,180.52,-351.01318359375,0.0,-0.5350065436610018,0,-71,0,False
7.738422393798828,0.0,0.0,180.52,-351.05712890625,0.0146484375,-0.5345413476698891,0,-71,0,False
7.745524168014526,0.0,0.0,180.52,-351.05712890625,-0.0146484375,-0.5349284198864415,0,-71,0,False
7.752184867858887,0.0,0.0,180.52,-351.03515625,-0.00732421875,-0.5345307980577688,0,-71,0,False
7.758662462234497,0.0,0.0,180.52,-351.03515625,-0.00732421875,-0.5350526033340746,0,-71,0,False
7.765195846557617,0.0,0.0,180.52,-351.0791015625,0.00732421875,-0.5346688482292132,0,-71,0,False
7.7717225551605225,0.0,0.0,180.52,-351.03515625,-0.00732421875,-0.5350583947016437,0,-71,0,False
7.778287649154663,0.0,0.0,180.52,-351.05712890625,0.0,-0.5346809496236472,0,-71,0,False
7.784816741943359,0.0,0.0,180.52,-351.03515625,-0.00732421875,-0.5350774688042534,0,-71,0,False
7.791353225708008,0.0,0.0,180.52,-351.01318359375,0.0146484375,-0.5344461877180035,0,-71,0,False
7.797952651977539,0.0,0.0,180.52,-350.9912109375,0.00732421875,-0.5348157044424308,0,-71,0,False
7.804501056671143,0.0,0.0,180.52,-351.03515625,0.02197265625,-0.5342102736713956,0,-71,0,False
7.8110246658325195,0.0,0.0,180.52,-350.96923828125,0.0,-0.5345888630927363,0,-71,0,False
7.817558765411377,0.0,0.0,180.52,-350.96923828125,0.0146484375,-0.5341549073037611,0,-71,0,False
7.824619770050049,0.0,0.0,180.52,-350.947265625,0.00732421875,-0.5345632008436543,0,-71,0,False
7.831784963607788,0.0,0.0,180.52,-351.01318359375,0.029296875,-0.5339485427772143,0,-71,0,False
7.838806390762329,0.0,0.0,180.52,-351.01318359375,-0.0146484375,-0.5343997830171314,0,-71,0,False
7.845896005630493,0.0,0.0,180.52,-350.96923828125,-0.0146484375,-0.5339182903172558,0,-71,0,False
7.852995872497559,0.0,0.0,180.52,-350.96923828125,-0.00732421875,-0.5342802394500492,0,-71,0,False
7.860213994979858,0.0,0.0,180.52,-350.96923828125,0.0146484375,-0.5338203193286382,0,-71,0,False
7.867270231246948,0.0,0.0,180.52,-350.92529296875,0.0146484375,-0.5342194210604302,0,-71,0,False
7.8743250370025635,0.0,0.0,180.52,-350.947265625,0.0146484375,-0.5337677943131536,0,-71,0,False
7.881389141082764,0.0,0.0,180.52,-350.947265625,0.00732421875,-0.5341531557858645,0,-71,0,False
7.888820648193359,0.0,0.0,180.52,-350.9033203125,0.00732421875,-0.5336384440678614,0,-71,0,False
7.895879507064819,0.0,0.0,180.52,-350.83740234375,0.00732421875,-0.5339726418904749,0,-71,0,False
7.902966499328613,0.0,0.0,180.52,-350.83740234375,0.03662109375,-0.5334963749418803,0,-71,0,False
7.910151243209839,0.0,0.0,180.52,-350.8154296875,0.03662109375,-0.533832034325637,0,-71,0,False
7.917224884033203,0.0,0.0,180.52,-350.771484375,0.029296875,-0.5333397746690834,0,-71,0,False
7.924244403839111,0.0,0.0,180.52,-350.7275390625,0.02197265625,-0.533759203081131,0,-71,0,False
7.93136191368103,0.0,0.0,180.52,-350.70556640625,0.03662109375,-0.5334004685365437,0,-71,0,False
7.938677549362183,0.0,0.0,180.52,-350.68359375,0.03662109375,-0.5337799766790476,0,-71,0,False
7.945863246917725,0.0,0.0,180.52,-350.68359375,0.029296875,-0.5333135515648596,0,-71,0,False
7.952512741088867,0.0,0.0,180.52,-350.7275390625,0.0146484375,-0.5337652573439934,0,-71,0,False
7.959083557128906,0.0,0.0,180.52,-350.70556640625,-0.00732421875,-0.533374097316163,0,-71,0,False
7.9658379554748535,0.0,0.0,180.52,-350.70556640625,-0.00732421875,-0.5338567031504392,0,-71,0,False
7.972494602203369,0.0,0.0,180.52,-350.70556640625,-0.00732421875,-0.5333674842152748,0,-71,0,False
7.981806516647339,0.0,0.0,180.52,-350.74951171875,0.00732421875,-0.5338233218649159,0,-71,0,False
7.988393306732178,0.0,0.0,180.52,-350.66162109375,-0.0146484375,-0.533416613939994,0,-71,0,False
7.994930267333984,0.0,0.0,180.52,-350.68359375,0.0146484375,-0.533832731403676,0,-71,0,False
8.00154733657837,0.0,0.0,180.52,-350.66162109375,0.00732421875,-0.5333802829402624,0,-71,0,False
8.008116006851196,0.0,0.0,180.52,-350.595703125,0.029296875,-0.5337661348230699,0,-71,0,False
8.014884948730469,0.0,0.0,180.52,-350.57373046875,0.02197265625,-0.5332996243954073,0,-71,0,False
8.021657228469849,0.0,0.0,180.52,-350.5517578125,0.03662109375,-0.5336756910745659,0,-71,0,False
8.028178453445435,0.0,0.0,180.52,-350.52978515625,0.03662109375,-0.5331896341189822,0,-71,0,False
8.034714460372925,0.0,0.0,180.52,-350.4638671875,0.02197265625,-0.5335707474508403,0,-71,0,False
8.041253566741943,0.0,0.0,180.52,-350.5517578125,0.03662109375,-0.5331464373821649,0,-71,0,False
8.047906875610352,0.0,0.0,180.52,-350.4638671875,0.0,-0.5335472866064227,0,-71,0,False
8.054566144943237,0.0,0.0,180.52,-350.44189453125,0.02197265625,-0.5330886287698019,0,-71,0,False
8.061139583587646,0.0,0.0,180.52,-350.39794921875,0.00732421875,-0.5334336549635667,0,-71,0,False
8.067707061767578,0.0,0.0,180.52,-350.39794921875,0.05126953125,-0.5328083242570318,0,-71,0,False
8.074252128601074,0.0,0.0,180.52,-350.35400390625,0.02197265625,-0.5331070641302293,0,-71,0,False
8.080788135528564,0.0,0.0,180.52,-350.31005859375,0.029296875,-0.5326097281794867,0,-71,0,False
8.087303400039673,0.0,0.0,180.52,-350.22216796875,0.029296875,-0.5329503911773119,0,-71,0,False
8.093794345855713,0.0,0.0,180.52,-350.17822265625,0.05859375,-0.5326135509271731,0,-71,0,False
8.100369691848755,0.0,0.0,180.52,-350.068359375,0.05859375,-0.5329280240536466,0,-71,0,False
8.106874942779541,0.0,0.0,180.52,-349.98046875,0.08056640625,-0.5324653200950709,0,-71,0,False
8.113431215286255,0.0,0.0,180.52,-349.82666015625,0.08056640625,-0.5329624686424884,0,-71,0,False
8.119994163513184,0.0,0.0,180.52,-348.3544921875,0.1171875,-0.5325717775395847,0,-71,0,False
8.12652063369751,0.0,0.0,180.52,-349.62890625,0.5712890625,-0.5330260502146946,0,-71,0,False
8.133077383041382,0.0,0.0,180.52,-349.43115234375,0.1171875,-0.5324240627029849,0,-71,0,False
8.139698505401611,0.0,0.0,180.52,-349.3212890625,0.1318359375,-0.5327938124307772,0,-71,0,False
8.146342277526855,0.0,0.0,180.52,-349.2333984375,-0.322265625,-0.5324263215110762,0,-71,0,False
8.153341293334961,0.0,0.0,180.52,-349.16748046875,0.1318359375,-0.5329886462904002,0,-71,0,False
8.160508155822754,0.0,0.0,180.52,-348.9697265625,0.087890625,-0.5327690416691421,0,-71,0,False
8.167647123336792,0.0,0.0,180.52,-348.9697265625,0.1171875,-0.5332774916628574,0,-71,0,False
8.174757957458496,0.0,0.0,180.52,-348.81591796875,0.087890625,-0.532867119531769,0,-71,0,False
8.181878805160522,0.0,0.0,180.52,-348.81591796875,0.1171875,-0.5333311265682052,0,-72,0,False
8.1890549659729,0.0,0.0,180.52,-348.72802734375,0.05126953125,-0.5330102790699482,0,-72,0,False
8.196316480636597,0.0,0.0,180.52,-348.662109375,0.08056640625,-0.5334480815633138,0,-72,0,False
8.20348310470581,0.0,0.0,180.52,-348.662109375,0.05126953125,-0.5330986326369257,0,-72,0,False
