Time,Slider Position (mm),Slider Position (%),Stiffness (Nm/rad),Joint Angle (deg),Joint Angle Velocity (deg/s),Vertical Acceleration,Desired Position [mm],Motor Encoder (cts),Motor Current,inSwing
25.810683012008667,7.3,12.81,236.55999999999997,-349.189453125,0.8349609375,-4.7477295744429995,0,91797,-0.05594795183374596,False
25.815226793289185,7.3,12.81,236.55999999999997,-346.75048828125,1.0400390625,-4.749484671283025,0,91789,-0.05594795183374596,False
25.819804430007935,7.3,12.81,236.55999999999997,-345.78369140625,1.09130859375,-4.7474490242445215,0,91789,-0.05594795183374596,False
25.82434582710266,7.3,12.81,236.55999999999997,-346.39892578125,1.01806640625,-4.748013871618369,0,91789,-0.05594795183374596,False
25.828958988189697,7.3,12.81,236.55999999999997,-344.24560546875,0.93017578125,-4.747089676140215,0,91789,-0.05594795183374596,False
25.833536863327026,7.3,12.81,236.55999999999997,-345.08056640625,0.8349609375,-4.750500484954146,0,91789,-0.05594795183374596,False
25.83810806274414,7.3,12.81,236.55999999999997,-344.7509765625,0.234375,-4.751693299421271,0,91789,-0.05594795183374596,False
25.842682123184204,7.3,12.81,236.55999999999997,-344.794921875,0.54931640625,-4.754944898293086,0,91799,-0.05594795183374596,False
25.847261428833008,7.3,12.81,236.55999999999997,-346.552734375,-0.18310546875,-4.75378214932445,0,91825,-0.05594795183374596,False
25.851839542388916,7.3,12.81,236.55999999999997,-345.5859375,-0.49072265625,-4.755376438720441,0,91843,-0.05594795183374596,False
25.856412649154663,7.3,12.81,236.55999999999997,-347.607421875,-0.2783203125,-4.753703126446905,0,91846,-0.05594795183374596,False
25.861016035079956,7.3,12.81,236.55999999999997,-346.7724609375,-0.9375,-4.7552888796563435,0,91846,-0.05594795183374596,False
25.865566730499268,7.3,12.81,236.55999999999997,-347.27783203125,-0.0732421875,-4.75420236456837,0,91846,-0.05594795183374596,False
25.8701388835907,7.3,12.81,236.55999999999997,-347.71728515625,-0.56396484375,-4.755683205823499,0,91846,-0.05594795183374596,False
25.874683141708374,7.3,12.81,236.55999999999997,-349.541015625,-0.03662109375,-4.754568947320299,0,91849,-0.05594795183374596,False
25.879295349121094,7.3,12.81,236.55999999999997,-348.5302734375,-0.9228515625,-4.755634047616836,0,91869,-0.05594795183374596,False
25.883869409561157,7.3,12.81,236.55999999999997,-348.94775390625,-0.41748046875,-4.753818484390034,0,91875,-0.05594795183374596,False
25.888446807861328,7.3,12.81,236.55999999999997,-350.79345703125,-0.41015625,-4.754889623840463,0,91875,-0.05594795183374596,False
25.893019914627075,7.3,12.81,236.55999999999997,-349.8486328125,-0.41748046875,-4.752565895034427,0,91879,-0.05594795183374596,False
25.897663831710815,7.3,12.81,236.55999999999997,-350.26611328125,-0.439453125,-4.753038566309325,0,91879,-0.05594795183374596,False
25.902235984802246,7.3,12.81,236.55999999999997,-352.1337890625,-0.439453125,-4.750858088929348,0,91880,-0.05594795183374596,False
25.906842947006226,7.3,12.81,236.55999999999997,-350.9912109375,-0.44677734375,-4.75170865898581,0,91881,-0.05594795183374596,False
25.911413192749023,7.3,12.81,236.55999999999997,-351.36474609375,-0.380859375,-4.74971977977615,0,91881,-0.05594795183374596,False
25.916024923324585,7.3,12.81,236.55999999999997,-351.5185546875,-0.3662109375,-4.7509425739200655,0,91881,-0.05594795183374596,False
25.92059850692749,7.3,12.81,236.55999999999997,-351.826171875,0.205078125,-4.749162207983548,0,91880,-0.05594795183374596,False
25.925172567367554,7.3,12.81,236.55999999999997,-352.06787109375,-0.2783203125,-4.750484895729,0,91877,-0.05594795183374596,False
25.92971682548523,7.3,12.81,236.55999999999997,6.328125,-0.234375,-4.748857118364851,0,91875,-0.05594795183374596,False
25.934288024902344,7.3,12.81,236.55999999999997,7.5146484375,119.2822265625,-4.750053910805641,0,91872,-0.05594795183374596,False
25.93886971473694,7.3,12.81,236.55999999999997,7.294921875,119.7802734375,-4.748386862514099,0,91871,-0.05594795183374596,False
25.943440914154053,7.3,12.81,236.55999999999997,7.05322265625,119.78759765625,-4.749609971161051,0,91870,-0.05594795183374596,False
25.94801950454712,7.3,12.81,236.55999999999997,6.78955078125,0.24169921875,-4.748042278722242,0,91870,-0.05594795183374596,False
25.95259976387024,7.3,12.81,236.55999999999997,5.0537109375,-0.24169921875,-4.749490201116536,0,91870,-0.05594795183374596,False
25.957205295562744,7.3,12.81,236.55999999999997,6.17431640625,-0.7470703125,-4.748043373798237,0,91870,-0.05594795183374596,False
25.96177887916565,7.3,12.81,236.55999999999997,5.8447265625,-0.29296875,-4.749388425935203,0,91868,-0.05594795183374596,False
25.96635937690735,7.3,12.81,236.55999999999997,5.51513671875,-0.31494140625,-4.747754841393812,0,91865,-0.05594795183374596,False
25.970962047576904,7.3,12.81,236.55999999999997,5.29541015625,0.15380859375,-4.749146449031841,0,91865,-0.05594795183374596,False
25.97553586959839,7.3,12.81,236.55999999999997,3.53759765625,-0.29296875,-4.747573096154996,0,91865,-0.05594795183374596,False
25.98014187812805,7.3,12.81,236.55999999999997,4.658203125,-0.76904296875,-4.748859472019249,0,91865,-0.05594795183374596,False
25.984712600708008,7.3,12.81,236.55999999999997,4.37255859375,-0.28564453125,-4.747244973646848,0,91866,-0.05594795183374596,False
25.989322423934937,7.3,12.81,236.55999999999997,4.06494140625,-0.3076171875,-4.7484995345801355,0,91867,-0.05594795183374596,False
25.99389934539795,7.3,12.81,236.55999999999997,3.779296875,0.17578125,-4.7469273911005505,0,91867,-0.05594795183374596,False
25.999070644378662,7.3,12.81,236.55999999999997,2.021484375,-0.29296875,-4.748175638375789,0,91867,-0.052455857967786956,False
26.004202842712402,7.3,12.81,236.55999999999997,3.18603515625,-0.78369140625,-4.746369516637913,0,91868,-0.056663785436408674,False
26.009345769882202,7.3,12.81,236.55999999999997,2.9443359375,-0.29296875,-4.747665616307113,0,91870,-0.046833355240595675,False
26.014488220214844,7.3,12.82,236.55999999999997,2.57080078125,-0.2783203125,-4.745803327711979,0,91872,-0.023862786380296784,False
26.01966905593872,7.3,12.82,236.55999999999997,0.90087890625,0.18310546875,-4.747070265562602,0,91873,-0.00018422062590781746,False
26.024779558181763,7.3,12.82,236.55999999999997,1.9775390625,-0.76171875,-4.745095932354565,0,91873,-0.012068341427924267,False
26.029950380325317,7.3,12.82,236.55999999999997,1.69189453125,-0.322265625,-4.746416423221857,0,91873,-0.00016188892536413146,False
26.035096168518066,7.3,12.82,236.55999999999997,1.40625,-0.29296875,-4.7444280580703415,0,91873,0.029853704299291774,False
26.04024386405945,7.3,12.82,236.55999999999997,1.142578125,0.16845703125,-4.745785514115578,0,91873,0.03916017476357529,False
26.04544711112976,7.3,12.82,236.55999999999997,-0.5712890625,-0.2783203125,-4.743680852952463,0,91871,0.019953105648691093,False
26.050589561462402,7.3,12.81,236.55999999999997,0.5712890625,-0.75439453125,-4.745045407860551,0,91865,-0.03174405203299938,False
26.05570363998413,7.3,12.81,236.55999999999997,0.32958984375,-0.2783203125,-4.742876664665503,0,91861,-0.034136116876942214,False
26.060856819152832,7.3,12.81,236.55999999999997,0.02197265625,-0.27099609375,-4.7442883140070435,0,91861,0.0005684942003353144,False
26.06599187850952,7.3,12.81,236.55999999999997,-0.263671875,0.19775390625,-4.742048581040193,0,91860,0.012264138593663269,False
26.071103811264038,7.3,12.81,236.55999999999997,-1.99951171875,-0.2783203125,-4.743431153993349,0,91860,0.018223367060300692,False
26.07624626159668,7.3,12.81,236.55999999999997,-0.8349609375,-0.7763671875,-4.74109833508705,0,91860,0.015272507458052902,False
26.08139443397522,7.3,12.81,236.55999999999997,-1.16455078125,-0.28564453125,-4.7424195578655945,0,91860,0.007781731227471425,False
26.08662438392639,7.3,12.81,236.55999999999997,-1.56005859375,-0.30029296875,-4.740041334223021,0,91860,0.03390118092827832,False
26.091801404953003,7.3,12.81,236.55999999999997,-3.251953125,0.146484375,-4.741297497707222,0,91860,0.035235228946926635,False
26.096935987472534,7.3,12.81,236.55999999999997,-2.21923828125,-0.8056640625,-4.738716825155644,0,91860,0.005978769536519471,False
26.102105617523193,7.3,12.81,236.55999999999997,-2.4609375,-0.3515625,-4.7395755409523295,0,91860,-0.014915379260534978,False
26.10719656944275,7.3,12.81,236.55999999999997,-2.74658203125,-0.30029296875,-4.737346859096314,0,91860,-0.02556147981815763,False
26.112340450286865,7.3,12.81,236.55999999999997,-3.01025390625,0.16845703125,-4.738357415435806,0,91860,-0.013024224494089543,False
26.11752438545227,7.3,12.81,236.55999999999997,-4.76806640625,-0.263671875,-4.7352290064651115,0,91860,-0.0006489356743161062,False
26.122695922851562,7.3,12.81,236.55999999999997,-3.66943359375,-0.76904296875,-4.736461672086494,0,91860,-0.006317887406500105,False
26.127835750579834,7.3,12.81,236.55999999999997,-3.8671875,-0.3076171875,-4.732851516297111,0,91860,-0.02716807708205704,False
26.132977724075317,7.3,12.81,236.55999999999997,-4.15283203125,-0.28564453125,-4.734025979490123,0,91860,-0.02581730301783685,False
26.138154983520508,7.3,12.81,236.55999999999997,-4.37255859375,0.205078125,-4.730027664043547,0,91860,-0.02512904925559964,False
26.143278121948242,7.3,12.81,236.55999999999997,-4.59228515625,-0.234375,-4.730866002538211,0,91860,-0.01879112828267827,False
26.150955200195312,7.3,12.81,236.55999999999997,-6.1962890625,-0.24169921875,-4.727038712230046,0,91860,-0.015561796250090344,False
26.159993410110474,7.3,12.81,236.55999999999997,-5.07568359375,-0.68115234375,-4.728005635213323,0,91860,-0.01391636939461922,False
26.168429374694824,7.3,12.81,236.55999999999997,-5.4931640625,-0.234375,-4.724248062743174,0,91860,-0.019065220701826313,False
26.177045822143555,7.3,12.81,236.55999999999997,-5.8447265625,-0.30029296875,-4.725338962606438,0,91862,-0.039650405974564644,False
26.18572974205017,7.3,12.81,236.55999999999997,-7.55859375,0.1171875,-4.7217330414437875,0,91862,-0.06211355808428519,False
26.19435477256775,7.3,12.81,236.55999999999997,-6.48193359375,-0.82763671875,-4.722800680305508,0,91863,-0.06158462942934984,False
26.203007221221924,7.3,12.81,236.55999999999997,-6.78955078125,-0.32958984375,-4.7195424214439745,0,91863,-0.01341722149588366,False
26.211713314056396,7.3,12.81,236.55999999999997,-7.09716796875,-0.31494140625,-4.720595568394234,0,91863,0.011125298682397223,False
26.220516681671143,7.3,12.81,236.55999999999997,-7.4267578125,0.15380859375,-4.717803061402557,0,91863,0.005668622811908224,False
26.22898507118225,7.3,12.81,236.55999999999997,-9.140625,-0.31494140625,-4.718881957519274,0,91863,-0.0030989305790993086,False
26.23763084411621,7.3,12.81,236.55999999999997,-8.0419921875,-0.78369140625,-4.716206071566557,0,91863,-0.01954069849232127,False
26.246219873428345,7.3,12.81,236.55999999999997,-8.26171875,-0.31494140625,-4.717318842969393,0,91863,-0.009956483182735109,False
26.254230260849,7.3,12.81,236.55999999999997,-8.50341796875,-0.2783203125,-4.714727291482324,0,91863,0.012888632926986832,False
26.26225256919861,7.3,12.81,236.55999999999997,-8.63525390625,0.21240234375,-4.715860647286019,0,91863,-0.005407389845210775,False
26.270246744155884,7.3,12.81,236.55999999999997,-8.81103515625,-0.19775390625,-4.714130815695462,0,91863,-0.01472967907217507,False
26.278422832489014,7.3,12.81,236.55999999999997,-8.94287109375,-0.18310546875,-4.71535184710289,0,91863,-0.007505146350158687,False
26.286154747009277,7.3,12.81,236.55999999999997,-8.98681640625,-0.146484375,-4.714056594594386,0,91863,0.0021631750977651413,False
26.294128894805908,7.3,12.81,236.55999999999997,-9.03076171875,-0.1171875,-4.715428607283575,0,91864,-0.00488504540132728,False
26.302124977111816,7.3,12.81,236.55999999999997,-9.0966796875,-0.0732421875,-4.715014467480366,0,91864,-0.014463531284614414,False
26.309394598007202,7.3,12.81,236.55999999999997,-10.5908203125,-0.05126953125,-4.716459698104857,0,91864,-0.014463531284614414,False
26.316524028778076,7.3,12.81,236.55999999999997,-9.31640625,-0.53466796875,-4.718151195673744,0,91865,-0.014463531284614414,False
26.323506116867065,7.3,12.81,236.55999999999997,-9.29443359375,-0.09521484375,-4.719721152635309,0,91866,-0.014463531284614414,False
26.330485582351685,7.3,12.81,236.55999999999997,-9.3603515625,-0.06591796875,-4.719803254639248,0,91868,-0.014463531284614414,False
26.33752751350403,7.3,12.81,236.55999999999997,-9.3603515625,0.41015625,-4.721369442246267,0,91870,-0.014463531284614414,False
26.34462833404541,7.3,12.81,236.55999999999997,-9.42626953125,-0.0146484375,-4.721911951154203,0,91873,-0.014463531284614414,False
26.351792573928833,7.3,12.81,236.55999999999997,-9.4482421875,-0.0439453125,-4.723636210641125,0,91874,-0.014463531284614414,False
26.35894274711609,7.3,12.81,236.55999999999997,-9.4921875,-0.029296875,-4.724710025242797,0,91874,-0.014463531284614414,False
26.366084575653076,7.3,12.81,236.55999999999997,-9.580078125,-0.0439453125,-4.726408806151063,0,91874,-0.014463531284614414,False
26.37318706512451,7.3,12.81,236.55999999999997,-9.5361328125,-0.05126953125,-4.727754811399608,0,91875,-0.014463531284614414,False
26.380552768707275,7.3,12.81,236.55999999999997,-9.6240234375,-0.029296875,-4.7296312505914875,0,91876,-0.014463531284614414,False
26.387519598007202,7.3,12.81,236.55999999999997,-9.66796875,-0.0439453125,-4.731262208891552,0,91879,-0.014463531284614414,False
26.39465832710266,7.3,12.81,236.55999999999997,-9.68994140625,-0.029296875,-4.733223866343872,0,91883,-0.014463531284614414,False
26.401820421218872,7.3,12.81,236.55999999999997,-9.66796875,-0.05126953125,-4.735090508469334,0,91887,-0.014463531284614414,False
26.40897822380066,7.3,12.81,236.55999999999997,-9.64599609375,-0.0146484375,-4.73725372634161,0,91890,-0.014463531284614414,False
26.416123628616333,7.3,12.81,236.55999999999997,-9.55810546875,0.00732421875,-4.739325630723223,0,91890,-0.014463531284614414,False
26.42325758934021,7.3,12.81,236.55999999999997,-7.9541015625,0.0439453125,-4.741748318976239,0,91890,-0.014463531284614414,False
26.43030595779419,7.3,12.81,236.55999999999997,-9.052734375,0.5712890625,-4.743965059694776,0,91888,-0.014463531284614414,False
26.437563180923462,7.3,12.81,236.55999999999997,-8.76708984375,0.19775390625,-4.746216310610175,0,91884,-0.014463531284614414,False
26.444676637649536,7.3,12.81,236.55999999999997,-8.3935546875,0.263671875,-4.748266190469113,0,91875,-0.014463531284614414,False
26.452364444732666,7.3,12.81,236.55999999999997,-6.5478515625,-0.146484375,-4.75100361376277,0,91863,-0.014463531284614414,False
26.459949016571045,7.3,12.81,236.55999999999997,-7.294921875,0.8349609375,-4.754086638277323,0,91856,-0.014463531284614414,False
26.46761727333069,7.3,12.81,236.55999999999997,-5.29541015625,0.49072265625,-4.75775941441628,0,91856,-0.014463531284614414,False
26.475223302841187,7.3,12.81,236.55999999999997,-5.9765625,1.03271484375,-4.761180916210504,0,91856,-0.014463531284614414,False
26.482982635498047,7.3,12.81,236.55999999999997,-3.84521484375,0.1904296875,-4.765056730167652,0,91856,-0.014463531284614414,False
26.49144458770752,7.3,12.81,236.55999999999997,-3.1201171875,1.14990234375,-4.768523263897735,0,91856,-0.014463531284614414,False
26.500169038772583,7.3,12.81,236.55999999999997,-3.603515625,0.72509765625,-4.772395140980705,0,91856,-0.014463531284614414,False
26.51016139984131,7.3,12.81,236.55999999999997,-1.318359375,0.791015625,-4.775799268860896,0,91856,-0.025331251775123555,False
26.519567489624023,7.3,12.81,236.55999999999997,-0.263671875,0.84228515625,-4.778880813865939,0,91861,-0.03685587010838126,False
26.52898359298706,7.3,12.81,236.55999999999997,1.16455078125,0.9521484375,-4.781456578826307,0,91852,-0.03075348011418369,False
26.538299798965454,7.3,12.81,236.55999999999997,2.548828125,1.58935546875,-4.78426992265742,0,91852,-0.021656918944048646,False
26.547695875167847,7.3,12.81,236.55999999999997,2.28515625,1.2890625,-4.7859642156777324,0,91851,-0.005047513194279581,False
26.557100534439087,7.3,12.81,236.55999999999997,4.81201171875,0.849609375,-4.787342140305837,0,91851,-0.020533550925198023,False
26.566559076309204,7.3,12.81,236.55999999999997,7.49267578125,1.2158203125,-4.787452122256421,0,91849,-0.058360272087688035,False
26.574724912643433,7.3,12.81,236.55999999999997,-352.353515625,1.64794921875,-4.7864970571999494,0,91839,-0.058360272087688035,False
26.58362579345703,7.3,12.81,236.55999999999997,-351.97998046875,-118.212890625,-4.786167984492401,0,91838,-0.058360272087688035,False
26.592183113098145,7.3,12.81,236.55999999999997,6.85546875,-118.9306640625,-4.786345452912616,0,91838,-0.058360272087688035,False
26.600584506988525,7.3,12.81,236.55999999999997,5.9765625,-0.21240234375,-4.785058910139107,0,91836,-0.058360272087688035,False
26.609124183654785,7.3,12.81,236.55999999999997,6.08642578125,119.443359375,-4.783971619423615,0,91809,-0.058360272087688035,False
26.617613315582275,7.3,12.81,236.55999999999997,3.427734375,119.35546875,-4.782133710870229,0,91794,-0.058360272087688035,False
26.627973794937134,7.3,12.8,236.55999999999997,2.4169921875,-1.142578125,-4.7810931656074125,0,91796,-0.07164671102555496,False
26.637279987335205,7.3,12.81,236.55999999999997,3.1201171875,-1.1865234375,-4.779163655085179,0,91808,-0.04249306080544458,False
26.645964860916138,7.3,12.81,236.55999999999997,2.61474609375,-0.98876953125,-4.7780703190696014,0,91816,-0.02763853407263947,False
26.654205560684204,7.3,12.81,236.55999999999997,2.3291015625,-0.27099609375,-4.776107779872897,0,91820,-0.02605701282743116,False
26.662232160568237,7.3,12.81,236.55999999999997,0.68115234375,-0.029296875,-4.775000887706594,0,91823,-0.007289473008027744,False
26.670334339141846,7.3,12.81,236.55999999999997,1.86767578125,-0.81298828125,-4.773037678305662,0,91827,-0.009701410176344065,False
26.678371906280518,7.3,12.81,236.55999999999997,1.56005859375,-0.2490234375,-4.771787411696984,0,91830,-0.040866544372938865,False
26.686415910720825,7.3,12.81,236.55999999999997,1.29638671875,-0.25634765625,-4.769386341107835,0,91830,-0.050758735217661805,False
26.694441080093384,7.3,12.81,236.55999999999997,0.966796875,0.205078125,-4.767986169588714,0,91830,-0.031850105542899056,False
26.702576160430908,7.3,12.81,236.55999999999997,-0.7470703125,-0.30029296875,-4.765460077491386,0,91830,-0.022215677508541868,False
26.71059775352478,7.3,12.81,236.55999999999997,0.3515625,-0.76904296875,-4.7642354122116375,0,91832,-0.011319453068363072,False
26.718650817871094,7.3,12.81,236.55999999999997,0.087890625,-0.31494140625,-4.761792255889743,0,91835,0.00021968875266243238,False
26.726661920547485,7.3,12.81,236.55999999999997,-0.10986328125,-0.29296875,-4.7608259627963845,0,91847,0.012086413341151637,False
26.734528303146362,7.3,12.81,236.55999999999997,-0.439453125,0.21240234375,-4.75853563909958,0,91855,0.024120049686479413,False
26.7426438331604,7.3,12.81,236.55999999999997,-2.08740234375,-0.263671875,-4.757800066828913,0,91862,0.024264255489033826,False
26.750735998153687,7.3,12.81,236.55999999999997,-1.0107421875,-0.72509765625,-4.755677192882722,0,91866,0.006376017519346406,False
26.758858680725098,7.3,12.81,236.55999999999997,-1.23046875,-0.30029296875,-4.755086492344953,0,91869,0.015223219523231772,False
26.766931533813477,7.3,12.81,236.55999999999997,-1.494140625,-0.263671875,-4.75297037465637,0,91869,0.037692808597083134,False
26.77518343925476,7.3,12.82,236.55999999999997,-1.64794921875,0.19775390625,-4.752611677594685,0,91872,0.04315439790454115,False
26.78320837020874,7.3,12.82,236.55999999999997,-1.73583984375,-0.21240234375,-4.7496075948852825,0,91875,0.05192445481672888,False
26.79121446609497,7.3,12.82,236.55999999999997,-1.669921875,-0.16845703125,-4.749647954659526,0,91878,0.032444069345598174,False
26.79931330680847,7.3,12.82,236.55999999999997,-1.7138671875,-0.05859375,-4.747892487621332,0,91879,0.004556602686041894,False
26.807380437850952,7.3,12.82,236.55999999999997,-1.56005859375,-0.02197265625,-4.748222182424777,0,91879,-0.003665533133578202,False
26.815454721450806,7.3,12.82,236.55999999999997,-1.3623046875,0.05859375,-4.746454383759041,0,91879,0.004119555747828064,False
26.823477506637573,7.3,12.82,236.55999999999997,0.3515625,0.1025390625,-4.747090974930692,0,91879,-0.0038882196712217675,False
26.831533908843994,7.3,12.82,236.55999999999997,-0.68115234375,0.6884765625,-4.745595761169071,0,91879,-0.013955623206414792,False
26.83962607383728,7.3,12.82,236.55999999999997,-0.37353515625,0.29296875,-4.74705482726326,0,91879,-0.013097983352574602,False
26.847525596618652,7.3,12.82,236.55999999999997,0.0,0.32958984375,-4.746177635187752,0,91879,-0.0006865176898399033,False
26.85556697845459,7.3,12.82,236.55999999999997,1.77978515625,-0.1171875,-4.748713683193904,0,91879,0.02359915442690333,False
26.86359453201294,7.3,12.82,236.55999999999997,0.76904296875,0.8203125,-4.749079005760762,0,91879,0.018011607932407584,False
26.871612787246704,7.3,12.82,236.55999999999997,1.23046875,0.380859375,-4.752911966305949,0,91879,-0.008784341868176265,False
26.87971019744873,7.3,12.82,236.55999999999997,3.076171875,0.41015625,-4.753738934223896,0,91879,-0.016450322069597685,False
26.88775086402893,7.3,12.82,236.55999999999997,2.26318359375,0.43212890625,-4.757568718003735,0,91879,-0.008381857746839886,False
26.896243810653687,7.3,12.82,236.55999999999997,2.6806640625,0.498046875,-4.7580047939002705,0,91876,0.001716468329294265,False
26.90430212020874,7.3,12.82,236.55999999999997,2.8564453125,0.4833984375,-4.756779135787468,0,91872,0.018836298793080273,False
26.912314653396606,7.3,12.81,236.55999999999997,3.01025390625,-0.0732421875,-4.7563575199305,0,91856,0.0036103354440043776,False
26.92046022415161,7.3,12.81,236.55999999999997,3.1640625,0.2490234375,-4.75911873270461,0,91851,0.007826795955283222,False
26.92848300933838,7.3,12.81,236.55999999999997,4.6142578125,0.1611328125,-4.757562798335445,0,91848,0.03392414255397296,False
26.93659782409668,7.3,12.81,236.55999999999997,3.44970703125,0.5859375,-4.75963285327073,0,91848,0.02327245214887738,False
26.944576263427734,7.3,12.81,236.55999999999997,3.69140625,0.146484375,-4.757146885209688,0,91848,-0.0001165696887081031,False
26.952621698379517,7.3,12.81,236.55999999999997,3.97705078125,0.17578125,-4.758422841396253,0,91848,-0.018021109719090083,False
26.960787773132324,7.3,12.81,236.55999999999997,4.0869140625,-0.21240234375,-4.7551153599200315,0,91848,-0.027143928526061456,False
26.968910455703735,7.3,12.81,236.55999999999997,5.6689453125,0.21240234375,-4.756848481002846,0,91848,-0.04376671321004222,False
26.976981163024902,7.3,12.81,236.55999999999997,6.328125,0.6591796875,-4.756372950890903,0,91838,-0.058223683213347845,False
26.98508381843567,7.3,12.81,236.55999999999997,6.74560546875,0.78369140625,-4.758023657160697,0,91837,-0.04164092469120475,False
26.99232816696167,7.3,12.81,236.55999999999997,-351.05712890625,0.88623046875,-4.755194457932557,0,91834,-0.04164092469120475,False
26.999764442443848,7.3,12.81,236.55999999999997,-350.0244140625,-118.90869140625,-4.756516292449372,0,91823,-0.04164092469120475,False
27.006768465042114,7.3,12.81,236.55999999999997,-348.33251953125,-118.7841796875,-4.754362014037929,0,91817,-0.04164092469120475,False
27.014243364334106,7.3,12.81,236.55999999999997,-346.92626953125,-118.359375,-4.756645120211058,0,91801,-0.04164092469120475,False
27.02125644683838,7.3,12.81,236.55999999999997,-345.7177734375,1.376953125,-4.75309422156667,0,91797,-0.04164092469120475,False
27.028459787368774,7.3,12.81,236.55999999999997,-346.2451171875,1.435546875,-4.754704532707453,0,91797,-0.04164092469120475,False
27.03551197052002,7.3,12.81,236.55999999999997,-345.73974609375,0.69580078125,-4.753160843810487,0,91797,-0.04164092469120475,False
27.042551517486572,7.3,12.81,236.55999999999997,-345.5859375,0.3955078125,-4.755985215936122,0,91807,-0.04164092469120475,False
27.049439668655396,7.3,12.81,236.55999999999997,-345.91552734375,0.0439453125,-4.754054719924828,0,91827,-0.04164092469120475,False
27.05622100830078,7.3,12.81,236.55999999999997,-347.93701171875,0.10986328125,-4.755974834422977,0,91837,-0.04164092469120475,False
27.06272554397583,7.3,12.81,236.55999999999997,-348.77197265625,-0.732421875,-4.753289589482199,0,91837,-0.04164092469120475,False
27.068839073181152,7.3,12.81,236.55999999999997,-348.1787109375,-1.06201171875,-4.753958461079831,0,91837,-0.04164092469120475,False
27.075454711914062,7.3,12.81,236.55999999999997,-348.85986328125,-0.75439453125,-4.749099173929407,0,91847,-0.04164092469120475,False
27.082239151000977,7.3,12.81,236.55999999999997,-350.70556640625,-0.3076171875,-4.750248719508673,0,91858,-0.04164092469120475,False
27.088618755340576,7.3,12.81,236.55999999999997,-349.95849609375,-0.64453125,-4.747620389960128,0,91865,-0.04164092469120475,False
27.09525990486145,7.3,12.81,236.55999999999997,-352.02392578125,-0.59326171875,-4.746384100950898,0,91869,-0.04164092469120475,False
27.101820707321167,7.3,12.81,236.55999999999997,-351.10107421875,-1.0546875,-4.743956549763966,0,91870,-0.04164092469120475,False
27.108421087265015,7.3,12.81,236.55999999999997,-351.5625,-0.1318359375,-4.744953764966882,0,91870,-0.04164092469120475,False
27.11497473716736,7.3,12.81,236.55999999999997,-351.93603515625,-0.53466796875,-4.743272833278483,0,91870,-0.04164092469120475,False
27.121614933013916,7.3,12.81,236.55999999999997,6.35009765625,0.029296875,-4.744405580703954,0,91865,-0.04164092469120475,False
27.128267288208008,7.3,12.81,236.55999999999997,7.36083984375,119.150390625,-4.740781162476241,0,91861,-0.04164092469120475,False
27.134852409362793,7.3,12.81,236.55999999999997,7.09716796875,119.64111328125,-4.739552797936394,0,91858,-0.04164092469120475,False
27.141560077667236,7.3,12.81,236.55999999999997,6.8115234375,119.677734375,-4.738555613666012,0,91857,-0.04164092469120475,False
27.148213624954224,7.3,12.81,236.55999999999997,4.98779296875,0.15380859375,-4.7398693799682245,0,91857,-0.04164092469120475,False
27.155282497406006,7.3,12.81,236.55999999999997,5.99853515625,-0.791015625,-4.739118951137097,0,91857,-0.04164092469120475,False
27.1623477935791,7.3,12.81,236.55999999999997,5.5810546875,-0.3662109375,-4.740450235351437,0,91857,-0.04164092469120475,False
27.16939616203308,7.3,12.81,236.55999999999997,3.7353515625,-0.41015625,-4.73829431072604,0,91851,-0.04164092469120475,False
27.17650556564331,7.3,12.81,236.55999999999997,4.74609375,-0.41748046875,-4.739642227521623,0,91853,-0.04164092469120475,False
27.183528184890747,7.3,12.81,236.55999999999997,4.306640625,-0.41748046875,-4.735882315059585,0,91855,-0.04164092469120475,False
27.19059991836548,7.3,12.81,236.55999999999997,3.93310546875,-0.4248046875,-4.737322338079737,0,91857,-0.04164092469120475,False
27.19879722595215,7.3,12.81,236.55999999999997,2.0654296875,0.06591796875,-4.733625963695797,0,91865,-0.009242634539947326,False
27.206644773483276,7.3,12.81,236.55999999999997,3.01025390625,-0.8935546875,-4.73494746000424,0,91866,-0.016683833849181838,False
27.214608907699585,7.3,12.81,236.55999999999997,2.63671875,-0.43212890625,-4.733328752289013,0,91866,-0.03843702876805085,False
27.222676753997803,7.3,12.81,236.55999999999997,0.7470703125,-0.43212890625,-4.734567933568502,0,91866,-0.02557188252562263,False
27.230698108673096,7.3,12.81,236.55999999999997,1.64794921875,-0.439453125,-4.733478736874721,0,91866,-0.007042286772935385,False
27.23877477645874,7.3,12.81,236.55999999999997,1.23046875,-0.4541015625,-4.734754429853327,0,91866,-0.003588224333448574,False
27.2467098236084,7.3,12.81,236.55999999999997,-0.615234375,-0.46875,-4.732971671491484,0,91864,-0.019790006112440892,False
27.254767179489136,7.3,12.81,236.55999999999997,0.3515625,-0.4541015625,-4.734330306278452,0,91861,-0.02205798809064138,False
27.26272749900818,7.3,12.81,236.55999999999997,-0.1318359375,-0.43212890625,-4.731837184676017,0,91856,0.01869708452992929,False
27.2707462310791,7.3,12.81,236.55999999999997,-2.021484375,-0.4541015625,-4.73307424547694,0,91855,0.033475593060752436,False
27.27881693840027,7.3,12.81,236.55999999999997,-1.0986328125,-0.46875,-4.731290074963525,0,91855,0.005082190270670034,False
